Date,Open,High,Low,Close,Adj Close,Volume
2017-01-06,13.120000,13.290000,13.010000,13.190000,13.190000,185900
2017-01-09,13.320000,13.500000,13.105000,13.340000,13.340000,198700
2017-01-10,13.250000,13.540000,12.840000,12.980000,12.980000,216300
2017-01-11,13.020000,13.110000,12.340000,12.640000,12.640000,209800
2017-01-12,12.700000,12.820000,12.380000,12.740000,12.740000,194700
2017-01-13,12.710000,13.110000,12.700000,12.960000,12.960000,390200
2017-01-17,12.800000,12.910000,12.180000,12.310000,12.310000,229700
2017-01-18,12.400000,12.560000,12.230000,12.490000,12.490000,220700
2017-01-19,12.530000,12.560000,12.280000,12.460000,12.460000,186200
2017-01-20,12.510000,12.570000,12.260000,12.500000,12.500000,164000
2017-01-23,12.460000,12.570000,12.082000,12.220000,12.220000,173700
2017-01-24,12.260000,12.330000,11.820000,12.260000,12.260000,194600
2017-01-25,12.400000,12.610000,12.300000,12.500000,12.500000,191100
2017-01-26,12.490000,12.530000,12.110000,12.180000,12.180000,157700
2017-01-27,12.210000,12.260000,12.000000,12.020000,12.020000,110200
2017-01-30,12.020000,12.100000,11.590000,11.820000,11.820000,188700
2017-01-31,11.760000,12.300000,11.605000,12.250000,12.250000,628000
2017-02-01,12.340000,12.450000,12.190000,12.260000,12.260000,195900
2017-02-02,12.210000,12.375000,11.880000,11.960000,11.960000,288400
2017-02-03,12.750000,14.090000,12.290000,13.680000,13.680000,1451200
2017-02-06,13.600000,13.620000,12.900000,12.970000,12.970000,463000
2017-02-07,13.060000,13.240000,12.830000,12.910000,12.910000,286700
2017-02-08,12.790000,13.180000,12.550000,12.890000,12.890000,556700
2017-02-09,12.974000,13.150000,12.810000,12.830000,12.830000,236600
2017-02-10,12.830000,12.960000,12.470000,12.670000,12.670000,315000
2017-02-13,12.680000,12.800000,11.010000,11.850000,11.850000,1129600
2017-02-14,12.040000,12.140000,11.605000,11.740000,11.740000,518600
2017-02-15,12.030000,12.030000,11.170000,11.780000,11.780000,733400
2017-02-16,11.810000,12.140000,11.660000,12.090000,12.090000,907400
2017-02-17,12.080000,12.150000,11.840000,12.140000,12.140000,627400
2017-02-21,12.140000,12.150000,11.940000,12.110000,12.110000,729300
2017-02-22,12.100000,12.215000,12.010000,12.100000,12.100000,484800
2017-02-23,12.120000,12.160000,11.800000,11.840000,11.840000,534200
2017-02-24,11.760000,11.930000,11.330000,11.720000,11.720000,261100
2017-02-27,11.700000,12.655000,11.670000,12.610000,12.610000,436200
2017-02-28,12.570000,12.830000,12.470000,12.710000,12.710000,548700
2017-03-01,12.830000,13.030000,12.610000,13.000000,13.000000,492600
2017-03-02,13.000000,13.650000,12.870000,13.140000,13.140000,251900
2017-03-03,13.180000,13.360000,12.860000,13.060000,13.060000,157800
2017-03-06,13.050000,13.050000,12.670000,12.860000,12.860000,194900
2017-03-07,12.680000,13.090000,12.640000,12.900000,12.900000,262600
2017-03-08,12.920000,13.410000,12.890000,13.250000,13.250000,183500
2017-03-09,13.250000,13.430000,13.160000,13.420000,13.420000,191600
2017-03-10,13.530000,13.590000,13.190000,13.540000,13.540000,253000
2017-03-13,13.540000,13.710000,13.360000,13.700000,13.700000,125600
2017-03-14,13.740000,14.200000,13.420000,13.990000,13.990000,736400
2017-03-15,14.010000,15.300000,14.010000,15.180000,15.180000,557100
2017-03-16,15.180000,15.800000,15.020000,15.090000,15.090000,580500
2017-03-17,15.050000,15.800000,14.920000,15.600000,15.600000,367600
2017-03-20,15.600000,15.670000,14.955000,15.060000,15.060000,379100
2017-03-21,15.160000,15.256000,14.300000,14.310000,14.310000,295100
2017-03-22,14.390000,14.670000,13.990000,14.230000,14.230000,220300
2017-03-23,14.220000,14.820000,14.170000,14.750000,14.750000,185700
2017-03-24,14.730000,14.990000,14.610000,14.910000,14.910000,205100
2017-03-27,14.560000,15.130000,14.560000,14.840000,14.840000,185600
2017-03-28,14.830000,15.150000,14.620000,14.690000,14.690000,320600
2017-03-29,14.700000,15.100000,14.700000,14.950000,14.950000,214300
2017-03-30,14.980000,14.980000,14.550000,14.940000,14.940000,154100
2017-03-31,14.920000,14.990000,14.750000,14.940000,14.940000,138200
2017-04-03,15.000000,15.430000,14.900000,15.060000,15.060000,375000
2017-04-04,15.040000,15.380000,14.810000,15.300000,15.300000,516800
2017-04-05,15.350000,15.460000,14.870000,15.020000,15.020000,434800
2017-04-06,15.050000,15.190000,14.700000,14.940000,14.940000,435800
2017-04-07,14.900000,15.205000,14.790000,15.130000,15.130000,275400
2017-04-10,18.059999,19.850000,17.850000,18.540001,18.540001,4709700
2017-04-11,19.500000,20.820000,19.440001,20.250000,20.250000,7556800
2017-04-12,20.299999,21.330000,19.500000,19.799999,19.799999,1613700
2017-04-13,19.760000,22.090000,19.700001,22.000000,22.000000,2182200
2017-04-17,22.010000,22.400000,21.309999,21.500000,21.500000,1403400
2017-04-18,21.440001,21.540001,20.650000,21.260000,21.260000,550700
2017-04-19,21.340000,21.940001,21.129999,21.740000,21.740000,918400
2017-04-20,22.190001,23.580000,21.580000,21.870001,21.870001,1023600
2017-04-21,21.820000,22.127001,21.260000,21.540001,21.540001,730200
2017-04-24,21.969999,22.790001,21.797001,22.500000,22.500000,776900
2017-04-25,22.680000,23.370001,22.562000,23.090000,23.090000,507100
2017-04-26,23.150000,23.980000,22.870001,23.820000,23.820000,573300
2017-04-27,23.790001,24.490000,23.490000,24.350000,24.350000,602100
2017-04-28,24.340000,24.340000,23.799999,24.240000,24.240000,517700
2017-05-01,24.219999,24.629999,24.020000,24.600000,24.600000,273500
2017-05-02,24.680000,25.180000,24.040001,24.940001,24.940001,388800
2017-05-03,24.879999,25.100000,24.370001,24.740000,24.740000,244200
2017-05-04,24.840000,24.959999,23.690001,23.709999,23.709999,1145300
2017-05-05,23.639999,23.895000,23.120001,23.730000,23.730000,2227000
2017-05-08,23.709999,24.180000,23.209999,23.690001,23.690001,1065000
2017-05-09,23.650000,24.059999,22.540001,22.910000,22.910000,648300
2017-05-10,22.840000,23.149000,22.340000,22.889999,22.889999,600700
2017-05-11,22.850000,23.170000,22.410000,22.700001,22.700001,292200
2017-05-12,22.750000,22.780001,22.150000,22.209999,22.209999,299500
2017-05-15,22.260000,22.620001,21.889999,21.900000,21.900000,368300
2017-05-16,21.959999,22.020000,21.100000,21.830000,21.830000,819300
2017-05-17,21.670000,22.209999,21.190001,21.410000,21.410000,690900
2017-05-18,21.320000,22.299999,21.320000,22.200001,22.200001,361400
2017-05-19,22.110001,22.809999,21.650000,21.760000,21.760000,402900
2017-05-22,21.740000,22.770000,21.639999,22.670000,22.670000,389500
2017-05-23,22.830000,23.170000,22.320000,22.910000,22.910000,566900
2017-05-24,22.870001,22.930000,22.362000,22.670000,22.670000,153100
2017-05-25,22.730000,22.910000,21.559999,21.709999,21.709999,391800
2017-05-26,21.799999,22.240000,21.280001,21.730000,21.730000,476900
2017-05-30,21.600000,21.700001,20.559999,20.879999,20.879999,384300
2017-05-31,20.879999,21.540001,20.510000,21.389999,21.389999,719500
2017-06-01,21.500000,22.340000,20.730000,22.240000,22.240000,702300
2017-06-02,22.410000,23.000000,22.139999,22.990000,22.990000,375500
2017-06-05,22.910000,22.990000,21.920000,22.420000,22.420000,213000
2017-06-06,22.360001,22.809999,21.860001,22.209999,22.209999,619400
2017-06-07,22.219999,22.628000,21.680000,22.549999,22.549999,495200
2017-06-08,22.650000,22.750000,22.030001,22.299999,22.299999,311500
2017-06-09,22.290001,22.750000,21.525999,21.930000,21.930000,271400
2017-06-12,21.900000,22.110001,20.900000,21.670000,21.670000,393200
2017-06-13,21.660000,22.730000,21.370001,22.510000,22.510000,516100
2017-06-14,22.620001,25.079000,22.620001,23.309999,23.309999,1020300
2017-06-15,23.100000,23.280001,20.530001,20.719999,20.719999,950000
2017-06-16,20.610001,21.350000,20.120001,21.030001,21.030001,511700
2017-06-19,21.180000,21.889999,21.010000,21.520000,21.520000,331900
2017-06-20,21.629999,23.740000,21.315001,23.120001,23.120001,792800
2017-06-21,23.180000,24.170000,23.139999,23.799999,23.799999,576900
2017-06-22,23.900000,24.660000,23.400000,24.000000,24.000000,711900
2017-06-23,24.000000,24.000000,23.332001,23.870001,23.870001,849500
2017-06-26,23.900000,24.650000,23.520000,23.770000,23.770000,395200
2017-06-27,23.790001,23.790001,22.285000,22.410000,22.410000,472800
2017-06-28,22.629999,24.150000,22.309999,24.000000,24.000000,374900
2017-06-29,24.030001,24.219999,23.299999,23.709999,23.709999,209700
2017-06-30,23.820000,23.900000,23.090000,23.190001,23.190001,306700
2017-07-03,23.270000,23.480000,22.840000,23.139999,23.139999,205600
2017-07-05,23.240000,24.288000,22.889999,23.170000,23.170000,508600
2017-07-06,22.940001,23.379999,22.350000,22.900000,22.900000,548600
2017-07-07,22.940001,23.222000,22.400000,22.559999,22.559999,315100
2017-07-10,22.600000,22.639999,22.059999,22.100000,22.100000,521600
2017-07-11,22.559999,22.930000,22.000000,22.090000,22.090000,778500
2017-07-12,22.360001,23.780001,22.209999,23.629999,23.629999,767500
2017-07-13,23.559999,24.162001,23.195000,23.920000,23.920000,435900
2017-07-14,23.910000,26.490000,23.719999,24.280001,24.280001,1141400
2017-07-17,24.260000,25.010000,23.590000,23.670000,23.670000,398100
2017-07-18,23.610001,23.809999,22.900000,23.030001,23.030001,302100
2017-07-19,23.150000,24.350000,23.000000,23.059999,23.059999,455800
2017-07-20,23.150000,23.150000,21.049999,21.540001,21.540001,968900
2017-07-21,21.700001,22.000000,20.870001,21.059999,21.059999,765400
2017-07-24,21.070000,23.340000,21.059999,23.200001,23.200001,1097700
2017-07-25,23.309999,23.530001,21.740000,21.799999,21.799999,491100
2017-07-26,21.940001,22.240000,21.540001,21.969999,21.969999,450200
2017-07-27,21.990000,22.730000,21.540001,22.400000,22.400000,548700
2017-07-28,22.219999,23.530001,22.049999,23.110001,23.110001,437300
2017-07-31,23.010000,23.110001,22.500000,22.920000,22.920000,368000
2017-08-01,22.990000,23.520000,22.325001,23.120001,23.120001,328000
2017-08-02,23.120001,23.730000,22.620001,23.280001,23.280001,688200
2017-08-03,23.240000,23.639000,22.670000,23.080000,23.080000,359800
2017-08-04,23.059999,23.410000,22.850000,23.400000,23.400000,342200
2017-08-07,23.180000,23.379999,22.320000,22.889999,22.889999,854000
2017-08-08,22.900000,23.610001,22.065001,23.049999,23.049999,892400
2017-08-09,23.020000,23.049999,22.330000,22.580000,22.580000,356400
2017-08-10,22.320000,22.809999,21.850000,21.910000,21.910000,367700
2017-08-11,21.740000,22.719999,21.590000,22.270000,22.270000,515300
2017-08-14,22.469999,23.190001,22.350000,22.860001,22.860001,441100
2017-08-15,22.850000,23.230000,22.320000,22.629999,22.629999,363100
2017-08-16,22.629999,22.649000,21.625000,21.799999,21.799999,568400
2017-08-17,21.660000,22.040001,21.000000,21.049999,21.049999,368900
2017-08-18,20.790001,21.410000,20.520000,21.010000,21.010000,463300
2017-08-21,21.000000,21.084999,19.730000,19.980000,19.980000,720900
2017-08-22,20.110001,20.322001,19.549999,19.709999,19.709999,433200
2017-08-23,19.700001,19.980000,19.370001,19.650000,19.650000,286100
2017-08-24,19.650000,19.840000,19.200001,19.540001,19.540001,468600
2017-08-25,19.400000,20.059999,19.040001,19.549999,19.549999,577400
2017-08-28,19.680000,20.360001,19.549999,20.280001,20.280001,426000
2017-08-29,20.070000,20.129999,19.600000,19.889999,19.889999,1045500
2017-08-30,19.799999,19.976999,18.910000,19.740000,19.740000,709900
2017-08-31,19.910000,20.150000,19.860001,20.000000,20.000000,564900
2017-09-01,20.000000,20.180000,19.719999,20.020000,20.020000,571200
2017-09-05,19.850000,20.990000,19.841000,20.350000,20.350000,587600
2017-09-06,21.580000,21.580000,19.389999,19.969999,19.969999,706700
2017-09-07,20.200001,21.250000,19.150000,21.080000,21.080000,1006200
2017-09-08,21.150000,22.200001,20.370001,20.459999,20.459999,638300
2017-09-11,20.490000,21.780001,20.450001,21.580000,21.580000,663300
2017-09-12,21.780001,21.850000,19.600000,19.910000,19.910000,1192600
2017-09-13,19.910000,20.500000,19.629999,19.830000,19.830000,723400
2017-09-14,19.900000,20.049999,19.040001,19.520000,19.520000,1063800
2017-09-15,19.559999,21.350000,19.221001,21.340000,21.340000,1190600
2017-09-18,21.299999,23.549999,21.230000,22.879999,22.879999,2377600
2017-09-19,23.059999,24.459999,22.830000,24.270000,24.270000,1267300
2017-09-20,24.639999,26.469999,23.930000,26.200001,26.200001,1668400
2017-09-21,26.530001,27.790001,25.030001,26.080000,26.080000,1816000
2017-09-22,26.980000,27.976000,24.846001,24.990000,24.990000,2233600
2017-09-25,25.900000,26.270000,23.500000,24.250000,24.250000,1739500
2017-09-26,6.370000,7.400000,6.130000,6.330000,6.330000,37662800
2017-09-27,6.650000,7.120000,6.548000,6.990000,6.990000,11978700
2017-09-28,7.000000,7.140000,6.510000,6.750000,6.750000,5254600
2017-09-29,6.740000,6.940000,6.500000,6.880000,6.880000,3910300
2017-10-02,6.860000,7.460000,6.670000,7.390000,7.390000,2868900
2017-10-03,7.500000,8.010000,7.350000,7.530000,7.530000,3682600
2017-10-04,7.500000,7.750000,7.300000,7.730000,7.730000,1549000
2017-10-05,7.720000,8.000000,7.700000,7.920000,7.920000,1624500
2017-10-06,7.920000,7.920000,7.020000,7.050000,7.050000,3431900
2017-10-09,7.190000,7.200000,6.860000,7.090000,7.090000,2148400
2017-10-10,7.140000,7.140000,6.720000,6.740000,6.740000,2173400
2017-10-11,6.820000,6.820000,6.530000,6.540000,6.540000,2498200
2017-10-12,6.520000,6.570000,6.270000,6.370000,6.370000,1558500
2017-10-13,6.350000,6.430000,6.080000,6.180000,6.180000,1721800
2017-10-16,6.200000,6.410000,6.120000,6.170000,6.170000,1844700
2017-10-17,6.160000,6.380000,6.140000,6.260000,6.260000,1018000
2017-10-18,6.300000,6.330000,5.510000,5.880000,5.880000,2783000
2017-10-19,5.860000,5.970000,5.620000,5.800000,5.800000,1502100
2017-10-20,5.800000,5.880000,5.650000,5.680000,5.680000,1441900
2017-10-23,5.670000,5.777000,5.480000,5.510000,5.510000,1713400
2017-10-24,5.470000,5.690000,5.461000,5.540000,5.540000,898900
2017-10-25,5.520000,5.630000,5.301000,5.430000,5.430000,1329800
2017-10-26,5.410000,5.450000,5.080000,5.100000,5.100000,1420800
2017-10-27,5.120000,5.230000,4.600000,5.130000,5.130000,2168300
2017-10-30,5.120000,5.390000,5.081000,5.140000,5.140000,1462100
2017-10-31,5.160000,5.370000,5.140000,5.240000,5.240000,997100
2017-11-01,5.250000,5.420000,5.160000,5.260000,5.260000,1082800
2017-11-02,5.220000,5.280000,5.120000,5.220000,5.220000,814900
2017-11-03,5.050000,5.320000,4.720000,5.260000,5.260000,2047700
2017-11-06,5.200000,5.470000,5.130000,5.400000,5.400000,1139800
2017-11-07,5.400000,5.560000,5.210000,5.270000,5.270000,1465700
2017-11-08,5.290000,5.370000,4.980000,5.000000,5.000000,1145800
2017-11-09,4.950000,5.130000,4.810000,5.090000,5.090000,1205500
2017-11-10,5.110000,5.501000,5.000000,5.340000,5.340000,990100
2017-11-13,5.290000,5.300000,5.010000,5.110000,5.110000,1087400
2017-11-14,5.140000,5.200000,5.020000,5.160000,5.160000,581700
2017-11-15,5.130000,5.240000,4.930000,5.030000,5.030000,764300
2017-11-16,5.090000,5.190000,5.020000,5.030000,5.030000,442200
2017-11-17,5.080000,5.210000,4.960000,4.990000,4.990000,1070800
2017-11-20,5.000000,5.390000,4.945000,5.380000,5.380000,1357400
2017-11-21,5.400000,5.540000,5.250000,5.460000,5.460000,776000
2017-11-22,5.490000,5.720000,5.360000,5.650000,5.650000,1010600
2017-11-24,5.640000,5.700000,5.390000,5.410000,5.410000,393400
2017-11-27,5.430000,5.575000,5.380000,5.400000,5.400000,665100
2017-11-28,5.440000,5.460000,5.260000,5.300000,5.300000,608900
2017-11-29,5.290000,5.508000,5.210000,5.300000,5.300000,589600
2017-11-30,5.330000,5.570000,5.330000,5.520000,5.520000,544200
2017-12-01,5.510000,5.560000,5.110000,5.400000,5.400000,803300
2017-12-04,5.450000,5.560000,5.370000,5.500000,5.500000,483800
2017-12-05,5.470000,5.580000,5.080000,5.120000,5.120000,876300
2017-12-06,5.110000,5.190000,4.870000,5.030000,5.030000,838400
2017-12-07,5.040000,5.110000,4.870000,5.020000,5.020000,801500
2017-12-08,5.080000,5.390000,5.060000,5.300000,5.300000,874900
2017-12-11,5.320000,5.496000,5.210000,5.270000,5.270000,694100
2017-12-12,5.270000,5.460000,5.220000,5.460000,5.460000,874200
2017-12-13,5.490000,5.700000,5.400000,5.600000,5.600000,1152900
2017-12-14,5.590000,5.610000,5.300000,5.450000,5.450000,2075000
2017-12-15,5.510000,5.550000,5.280000,5.300000,5.300000,3275900
2017-12-18,5.310000,5.440000,5.140000,5.160000,5.160000,1009300
2017-12-19,5.160000,5.400000,5.030000,5.180000,5.180000,1408000
2017-12-20,5.180000,5.285000,5.120000,5.210000,5.210000,868600
2017-12-21,4.950000,5.220000,4.920000,5.160000,5.160000,1537600
2017-12-22,5.120000,5.160000,4.950000,4.970000,4.970000,1229800
2017-12-26,4.970000,5.340000,4.970000,5.330000,5.330000,1028700
2017-12-27,5.320000,5.390000,5.210000,5.300000,5.300000,892100
2017-12-28,5.320000,5.340000,5.150000,5.300000,5.300000,916400
2017-12-29,5.330000,5.500000,5.190000,5.270000,5.270000,1247200
